id,created_at,text
750095190363373568,2016-07-04 22:33:24,"b'RT @Mimp_Peru: Seguimos entregando kits de abrigo para ni\xc3\xb1as, ni\xc3\xb1os y personas adultas mayores que sufren por el friaje. https://t.co/WYZKa\xe2\x80\xa6'"
750074047845851136,2016-07-04 21:09:23,"b'\xf0\x9f\x93\xb7 Inaug. de obras de ampliaci\xc3\xb3n y mejoramiento de la I.E. Mar\xc3\xada Auxiliadora, regi\xc3\xb3n \xc3\x81ncash \xe2\x96\xb6 https://t.co/vXbg9XflRy https://t.co/R3CTwukDC4'"
750046823948120064,2016-07-04 19:21:12,"b'\xf0\x9f\x93\xba Presidente #OllantaHumala comparte con ni\xc3\xb1os de la I.E Mar\xc3\xada Auxiliadora, usuarios de @QaliWarma, en #\xc3\x81ncash. https://t.co/vSCAvTUX7b'"
750046179803721728,2016-07-04 19:18:39,"b'""Nos sentimos contentos y satisfechos de haber invertido en educaci\xc3\xb3n e inclusi\xc3\xb3n social"" -  Pdte @Ollanta_HumalaT https://t.co/SgGvQVUCwe'"
750045834545422336,2016-07-04 19:17:16,"b'RT @noticias_tvperu: #envivo Presidente Ollanta Humala: ""Estamos dejando una pol\xc3\xadtica social que antes no exist\xc3\xada en el pa\xc3\xads""'"
750045819018027008,2016-07-04 19:17:13,"b'RT @noticias_tvperu: #envivo Presidente Ollanta Humala: ""Vamos a seguir trabajando hasta el \xc3\xbaltimo d\xc3\xada""'"
750045765880406016,2016-07-04 19:17:00,"b'\xf0\x9f\x93\xba ""Debemos continuar con la mejora de la infraestructura educativa"", dice Mandatario al inaugurar obras en I.E. https://t.co/85qe7iNHw4'"
750045511521013761,2016-07-04 19:15:59,"b'""Estamos dejando una pol\xc3\xadtica social con programas sociales que la siguiente administraci\xc3\xb3n no debe paralizar"" - OH https://t.co/xYTYEtwwSE'"
750045294516133888,2016-07-04 19:15:08,"b'""Todos tenemos que ponernos la camiseta de \xc3\x81ncash"", refiere presidente @Ollanta_HumalaT en dicha regi\xc3\xb3n. https://t.co/mjcYC6zWlG'"
750044987853828096,2016-07-04 19:13:54,"b'Mandatario: Estamos viabilizando el hospital de Carhuaz, porque es parte de la pol\xc3\xadtica de inclusi\xc3\xb3n social, caracter\xc3\xadstica de este gobierno'"
750044765396340736,2016-07-04 19:13:01,"b'\xf0\x9f\x93\xba Mandatario: Estamos entregando este colegio pr\xc3\xa1cticamente nuevo, que va a beneficiar a m\xc3\xa1s de 1100 escolares. https://t.co/r1wvcROY5T'"
750042552020107265,2016-07-04 19:04:14,b'\xf0\x9f\x93\xba Presidente #Humala llega a la regi\xc3\xb3n \xc3\x81ncash para participar en la inauguraci\xc3\xb3n de obras en Instituci\xc3\xb3n Educativa. https://t.co/dAucK1XDhf'
750037131461005312,2016-07-04 18:42:41,b'\xe2\x9c\x94 Compartimos la agenda que cumplir\xc3\xa1 el presidente @Ollanta_HumalaT en la regi\xc3\xb3n \xc3\x81ncash. https://t.co/a7AoWzZuop'
750004271463145472,2016-07-04 16:32:07,b'RT @JotaValverde: @prensapalacio gracias a @Beca_18 ahora soy profesional y aporto en desarrollo de mi comunidad Amazonense'
749997713069051904,2016-07-04 16:06:03,b'#100MilBecas Cien mil oportunidades \xf0\x9f\x98\x8a\n#Inclusi\xc3\xb3nSocial #Educaci\xc3\xb3nDeCalidad \nV\xc3\xada #Minedu https://t.co/f5GZ8QouZf'
749981939021541376,2016-07-04 15:03:22,b'RT @DiarioElPeruano: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano https://t.co/AUFhMPF2Fc https://t.co/ths25Z3Iw2'
749719914290810880,2016-07-03 21:42:11,"b'\xf0\x9f\x93\xb7 Ministro del Ambiente encabez\xc3\xb3 nuevo #CambioDeGuardiaMontada, en Palacio de Gobierno. \xf0\x9f\x90\xb4\xf0\x9f\x90\x8e\nhttps://t.co/XZ6Q8g1dkf https://t.co/UaVvvp1Nkl'"
749719494537469952,2016-07-03 21:40:31,"b'RT @MinCulturaPe: #ATENCI\xc3\x93N productores de #ArtesEsc\xc3\xa9nicas, hasta el 06/07 puedes postular al #MICSUR2016: https://t.co/Laay9MULyi https://\xe2\x80\xa6'"
749718406794977280,2016-07-03 21:36:11,b'RT @MininterPeru: Ni\xc3\xb1os disfrutan de una tarde divertida junto a la Polic\xc3\xada Canina. Vis\xc3\xadtanos en Av. De la Arqueolog\xc3\xada 160 San Borja https:\xe2\x80\xa6'
749718387589279745,2016-07-03 21:36:07,b'RT @MininterPeru: [Ahora] Exhibici\xc3\xb3n en motos de la unidad polic\xc3\xadal F\xc3\xa9nix. Vis\xc3\xadtanos en Av. De la Arqueolog\xc3\xada 160 San Borja https://t.co/Xz\xe2\x80\xa6'
749718371046977536,2016-07-03 21:36:03,b'RT @MininterPeru: [Ahora] Familias participan del show Infantil y Preventivo a cargo de la Direcci\xc3\xb3n de Tr\xc3\xa1nsito. #ValoresPNP https://t.co/\xe2\x80\xa6'
749672323725271040,2016-07-03 18:33:04,b'Vis\xc3\xadtanos en el CC de Lima y conoce los programas y servicios que ofrecemos para ti y tu familia #EstadoInclusivo https://t.co/5VyJr3fAEw'
749655318846660608,2016-07-03 17:25:30,"b'RT @Minsa_Peru: Feria #EstadoInclusivo\nMinsa protege la salud de millones de peruanos, conoce nuestros planes, accede a beneficios https://\xe2\x80\xa6'"
749653923905036288,2016-07-03 17:19:58,"b'\xf0\x9f\x93\xba #EnVivo Nueva edici\xc3\xb3n de #CambioDeGuardiaMontada \xf0\x9f\x90\xb4\ncon presencia del ministro del Ambiente, @manupulgarvidal https://t.co/3Qp1igN6Gq'"
749650696153231360,2016-07-03 17:07:08,"b""RT @noticias_tvperu: Programa 'J\xc3\xb3venes productivos' llega a Villa Mar\xc3\xada del Triunfo https://t.co/FzqsMesMOT https://t.co/vusqzlmgEz"""
749625020012527617,2016-07-03 15:25:06,b'RT @MTPE_Peru: #MTPE visita a los j\xc3\xb3venes de #VillaMar\xc3\xadadelTriunfo para informarles de las capacitaciones de #J\xc3\xb3venesProductivos. https://t\xe2\x80\xa6'
749624975741550592,2016-07-03 15:24:56,b'RT @Minsa_Peru: #Influenza\nLos h\xc3\xa1bitos saludables reducen el riesgo de contagio. La poblaci\xc3\xb3n en el #GrupoDeRiesgo debe ser vacunada https:\xe2\x80\xa6'
749624864512802817,2016-07-03 15:24:29,b'\xc3\x9altimo d\xc3\xada de la Feria #EstadoInclusivo\nVis\xc3\xadtanos con tu familia en el Centro de Convenciones de Lima hasta las 5 pm https://t.co/PaBdozCqIW'
749610307811741696,2016-07-03 14:26:39,b'RT @DiarioElPeruano: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano https://t.co/AUFhMPF2Fc https://t.co/7ZB3GxEYYq'
749408167524704257,2016-07-03 01:03:25,"b'""Estoy identificado con el desarrollo, las problem\xc3\xa1ticas y el amor por el Alto Huallaga"", refiere Mandatario. https://t.co/vxngUIuh1d'"
749405915351244800,2016-07-03 00:54:28,"b'""Hemos pacificado esta zona, hemos creado nuevos distritos en la provincia del Mara\xc3\xb1\xc3\xb3n y seguimos avanzando en el cambio para las familias""'"
749405852789010432,2016-07-03 00:54:13,"b'\xf0\x9f\x93\xba \xe2\x80\x9cHoy, el Alto Huallaga est\xc3\xa1 cambiando\xe2\x80\x9d, presidente @Ollanta_HumalaT al inaugurar el #Tambo Santa Rosa de Oso. https://t.co/dxFoFf7OBa'"
749403742898905092,2016-07-03 00:45:50,"b'\xf0\x9f\x93\xba Esta tarde, inauguramos el Tambo Santa Rosa de Oso, en Hu\xc3\xa1nuco. M\xc3\xadralo ahora v\xc3\xada @noticias_tvperu https://t.co/LF025lhKvg'"
749400203569094656,2016-07-03 00:31:46,b'\xf0\x9f\x93\xb7Palacio de Gobierno fue escenario del lanzamiento de la Fiesta del Sol 2016 de la regi\xc3\xb3n Hu\xc3\xa1nuco. #PalacioParaTodos https://t.co/pvnq749sgd'
749393744613498880,2016-07-03 00:06:06,"b'\xf0\x9f\x93\xb7 As\xc3\xad fue la inauguraci\xc3\xb3n del #Tambo Santa Rosa de Oso, en el distrito de Chol\xc3\xb3n, provincia de Mara\xc3\xb1\xc3\xb3n, Hu\xc3\xa1nuco. https://t.co/qDSFpr2yg7'"
749368584896385024,2016-07-02 22:26:07,"b'\xf0\x9f\x93\xb7 Hoy inauguramos el puente Crisnejas y accesos, en Uchiza, que beneficiar\xc3\xa1 a 72,346 habitantes. #M\xc3\xa1sProgreso https://t.co/nXlgB4b14B'"
749355509199888384,2016-07-02 21:34:10,b'#Ahora \xf0\x9f\x93\xba Tradicional escenificaci\xc3\xb3n de la Fiesta del Sol de Hu\xc3\xa1nuco en Palacio de Gobierno #PalacioParaTodos. https://t.co/K0M26loILc'
749351627279204352,2016-07-02 21:18:44,b'RT @noticias_tvperu: #envivo Lanzamiento de la Fiesta del Sol 2016 se realiza en Palacio de Gobierno https://t.co/Ft0V4LJ69h'
749318110084206592,2016-07-02 19:05:33,b'\xf0\x9f\x93\xba Presidente Ollanta Humala inaugura Puente Crisnejas y accesos en la regi\xc3\xb3n #SanMartin. https://t.co/aHPPyqZ8yk'
749317220526874624,2016-07-02 19:02:01,"b'\xf0\x9f\x93\xba Presidente Ollanta Humala en regi\xc3\xb3n #SanMartin: Todos merecen una educaci\xc3\xb3n de calidad, particularmente quienes est\xc3\xa1n m\xc3\xa1s lejos del Estado'"
749316495881150464,2016-07-02 18:59:08,"b'Presidente Ollanta Humala en la regi\xc3\xb3n #SanMartin: Estamos construyendo un nuevo pa\xc3\xads, un pa\xc3\xads m\xc3\xa1s inclusivo. #IncluirParaCrecer'"
749315663127277569,2016-07-02 18:55:50,"b'Presidente Ollanta Humala: Este Gobierno, a nivel nacional, ha creado una Pol\xc3\xadtica Social. #IncluirParaCrecer #SanMartin'"
749314983939440640,2016-07-02 18:53:08,b'Presidente Ollanta Humala sobre obras realizadas: Esto lo hacemos porque estamos identificados con el Alto Huallaga. #SanMartin'
749312290273591296,2016-07-02 18:42:26,"b'RT @MTC_GobPeru: El Puente CRISNEJAS a inaugurar de 50 metros, demand\xc3\xb3 una inversi\xc3\xb3n de S/. 6.2 millones de soles #SanMart\xc3\xadn https://t.co/B\xe2\x80\xa6'"
749311430822887424,2016-07-02 18:39:01,"b'RT @MTC_GobPeru: El puente CRISNEJAS mejora las condiciones de transitabilidad, disminuci\xc3\xb3n de tiempos de viaje seguridad de usuarios https\xe2\x80\xa6'"
749310407081398272,2016-07-02 18:34:57,"b'El Puente Crisnejas, ubicado en la regi\xc3\xb3n #SanMArtin, tiene una longitud de 50 metros y beneficiar\xc3\xa1 a 72,346 habitantes.'"
749309708637536257,2016-07-02 18:32:10,b'RT @MTC_GobPeru: La obra se ubica en el Distrito de Uchiza- Provincia de Tocache en la regi\xc3\xb3n San Mart\xc3\xadn https://t.co/une7bI249e'
749308092253339648,2016-07-02 18:25:45,b'\xf0\x9f\x93\xba #EnVivo Se realiza inauguraci\xc3\xb3n de Puente Crisnejas y accesos con la participaci\xc3\xb3n del presidente #OllantaHumala https://t.co/s2mZcaQuM2'
749306819487604736,2016-07-02 18:20:41,b'\xf0\x9f\x93\xba #EnVivo Presidente @Ollanta_HumalaT cumple cumple actividad oficial en la regi\xc3\xb3n San Mart\xc3\xadn. https://t.co/kiHuU1aHO6'
749293010949660672,2016-07-02 17:25:49,b'\xf0\x9f\x93\xb7 As\xc3\xad fue la ceremonia de lanzamiento del nuevo canal de \xf0\x9f\x93\xba @IPEcanal Identidad Peruana \xe2\x96\xb6 https://t.co/SyPMdDIfqs https://t.co/YRAaf2Go4l'
749288104276717568,2016-07-02 17:06:19,b'Compartimos la agenda que cumplir\xc3\xa1 el presidente #OllantaHumala en la regi\xc3\xb3n Hu\xc3\xa1nuco. https://t.co/uXv7lf7aUk'
749272441604694016,2016-07-02 16:04:05,b'RT @MINJUS_PERU: Visita la Feria de Programas y Servicios Nacionales #EstadoInclusivo\n\xe2\x96\xbaRealiza tus consultas de manera gratuita https://t.c\xe2\x80\xa6'
749272402287288321,2016-07-02 16:03:56,"b'RT @Minsa_Peru: Ya inici\xc3\xb3 la feria #IncluirParaCrecer accede a vacunas contra la #Influenza, descarte de #Cancer, #VIH y m\xc3\xa1s!! https://t.co\xe2\x80\xa6'"
749272370620358656,2016-07-02 16:03:48,b'RT @noticias_tvperu: Mira la participaci\xc3\xb3n del presidente Humala en la inauguraci\xc3\xb3n del @IPEcanal (VIDEO) https://t.co/8lxM9axuqk https://t\xe2\x80\xa6'
749264962862903296,2016-07-02 15:34:22,b'RT @MTPE_Peru: Ahora un especialista explica los beneficios del #CentrodeEmpleo. https://t.co/ITrDbOs6dB'
749251213598883840,2016-07-02 14:39:44,"b'RT @noticias_tvperu: #EnVivo: Lanzamiento de @IPEcanal, una nueva se\xc3\xb1al p\xc3\xbablica de entretenimiento cultural para ni\xc3\xb1os y j\xc3\xb3venes https://t.\xe2\x80\xa6'"
749250563280371716,2016-07-02 14:37:09,b'Presidente #OllantaHumala sobre @IPEcanal : Nos pone a la vanguardia a nivel latinoamericano en programas culturales https://t.co/ItzRzrDN65'
749249260286251008,2016-07-02 14:31:58,b'RT @noticias_tvperu: #EnVivo: Mandatario #Humala inaugur\xc3\xb3 nuevo canal @IPEcanal Identidad Peruana - #BienvenidoIPE https://t.co/bu27TeDxRB'
749247142645100544,2016-07-02 14:23:33,b'Presidente @Ollanta_HumalaT destaca que @IPEcanal marca un hito en la televisi\xc3\xb3n peruana.'
749246802151477248,2016-07-02 14:22:12,"b'Mandatario sobre @IPEcanal: Estoy impresionado por todo el trabajo que han realizado, es un hecho sin precedentes en la televisi\xc3\xb3n peruana.'"
749244943491862529,2016-07-02 14:14:49,"b'RT @RadioNacionalFM: [AHORA] Pdte. @Ollanta_HumalaT participa en inauguraci\xc3\xb3n del ""Canal Ipe"" del IRTP. https://t.co/rGlKcQc8gT https://t.c\xe2\x80\xa6'"
749244670904045568,2016-07-02 14:13:44,b'RT @noticias_tvperu: #EnVivo: Presidente Ollanta Humala participa en la inauguraci\xc3\xb3n del canal @IPEcanal - #BienvenidoIPE https://t.co/oGFl\xe2\x80\xa6'
749243791652126720,2016-07-02 14:10:14,b'\xf0\x9f\x93\xba #EnVivo Mandatario participa en ceremonia de lanzamiento del nuevo canal de televisi\xc3\xb3n @IPEcanal Identidad Peruana https://t.co/0PIf50WUT7'
749235296550658048,2016-07-02 13:36:29,b'RT @Agencia_Andina: Revisa la edici\xc3\xb3n de hoy del Diario Oficial El Peruano\nhttps://t.co/b25b2NccwK https://t.co/2jkpiEcx0J'
749057793232084992,2016-07-02 01:51:09,b'RT @MineduPeru: #HistoriasQueInspiran Everardo Zapata desarroll\xc3\xb3 m\xc3\xa9todo para ense\xc3\xb1ar a leer y escribir a ni\xc3\xb1os. Su obra: Coquito. https://t\xe2\x80\xa6'
749013208732667908,2016-07-01 22:53:59,b'RT @pcmperu: Instalan Comisi\xc3\xb3n de Transferencia de Gobierno de la PCM https://t.co/ZyPQ9mZfDr https://t.co/vaWTc3SQfg'
748990165989875712,2016-07-01 21:22:25,"b'RT @intendencialos1: Intendente de la Prida despide a Presidente del #Per\xc3\xba, Ollanta Humala #CumbreAP2016 #XICumbreAP #Chile https://t.co/EE\xe2\x80\xa6'"
748988173565452288,2016-07-01 21:14:30,"b'RT @A_delPacifico: [NOTA] Culmina XI Cumbre de la #AlianzaDelPac\xc3\xadfico, en #PuertoVaras, Chile https://t.co/etXmX9Si8Y #XICumbreAP https://t\xe2\x80\xa6'"
748988141877559296,2016-07-01 21:14:23,"b'RT @presidencia_cl: ""Alianza del Pac\xc3\xadfico: Nuestro futuro com\xc3\xban"". Columna de los presidentes de @A_delPacifico https://t.co/VniL7r7fEF http\xe2\x80\xa6'"
748987688779411456,2016-07-01 21:12:35,"b'\xf0\x9f\x93\xb7Reuni\xc3\xb3n con el Consejo Empresarial de la @A_delPacifico sostuvieron los presidentes de Per\xc3\xba,M\xc3\xa9xico,Chile y Colombia https://t.co/ljJeBDhCH0'"
748983266120794112,2016-07-01 20:55:00,b'\xf0\x9f\x93\xb7 Declaraciones a la prensa al finalizar la XI Cumbre Presidencial de la @A_delPacifico \xe2\x96\xb6 https://t.co/OVgCpRU9Y9 https://t.co/gRSeAY10Y6'
748979398968283137,2016-07-01 20:39:38,"b'RT @CancilleriaPeru: Denuncia la #TrataDePersonas llamando al 1818, opci\xc3\xb3n 1. Tu libertad no se compra, tu dignidad no se vende https://t.c\xe2\x80\xa6'"
748977869309739008,2016-07-01 20:33:34,"b'RT @Minsa_Peru: CUIDADO\nBajo peso al nacer, lactancia materna no exclusiva y estar sin vacunas predispone a ni\xc3\xb1os a tener #neumon\xc3\xada https:/\xe2\x80\xa6'"
748974214665891841,2016-07-01 20:19:02,"b'Presidentes de la Alianza del Pac\xc3\xadfico en fotograf\xc3\xada oficial de la #XICumbreAP  en Puerto Varas, Chile. https://t.co/Bizfw9lYd3'"
748957894620610563,2016-07-01 19:14:11,b'RT @CancilleriaPeru: Compartimos la Declaraci\xc3\xb3n de Puerto Varas de la #XICumbreAP de la @A_delPacifico https://t.co/ROEOClVAeX https://t.co\xe2\x80\xa6'
748944018638331904,2016-07-01 18:19:03,"b'RT @A_delPacifico: Pdte. @Ollanta_HumalaT: ""La #AP es una oportunidad para todos y todas"" #XICumbreAP https://t.co/eawKYDnEge'"
748943716040269824,2016-07-01 18:17:51,"b'RT @PresidenciaMX: \xe2\x80\x9cEsta alianza tiene el desaf\xc3\xado de mostrar una cara de inclusi\xc3\xb3n social\xe2\x80\x9d, @Ollanta_HumalaT. #XICumbreAP https://t.co/m4dO\xe2\x80\xa6'"
748943619374063616,2016-07-01 18:17:28,b'Presidente Ollanta Humala sobra la @A_delPacifico: \n#XICumbreAP https://t.co/U6wAUJOnrd'
748942728919126016,2016-07-01 18:13:55,b'Presidente Ollanta Humala:  La @A_delPacifico tiene el desaf\xc3\xado de mostrar una cara de inclusi\xc3\xb3n social. #XICumbreAP'
748942504024768512,2016-07-01 18:13:02,b'RT @A_delPacifico: Pdte. @Ollanta_HumalaT: La #AP nos prepara para estar listos frente a las externalidaes de la econom\xc3\xada mundial https://t\xe2\x80\xa6'
748942384868777985,2016-07-01 18:12:33,b'RT @A_delPacifico: Pdte. @Ollanta_HumalaT: La #AP nos da la oportunidad de ver qu\xc3\xa9 tanto podemos integrarnos verdaderamente #XICumbreAP htt\xe2\x80\xa6'
748942063408906240,2016-07-01 18:11:17,b'Presidente Ollanta Humala: La Alianza del Pacifico es una alianza incluyente y para todos. https://t.co/WJGrVdJG5z'
748941065512779776,2016-07-01 18:07:19,b'RT @A_delPacifico: Pdte. @EPN destaca el potencial de la #AP para apoyar la internacionalizaci\xc3\xb3n de las #PYMES. #XICumbreAP https://t.co/Uh\xe2\x80\xa6'
748940975360335872,2016-07-01 18:06:57,b'RT @A_delPacifico: Presidente @EPN destaca el potencial de la #AP para brindarle beneficios a los ciudadanos de los 4 pa\xc3\xadses. https://t.co/\xe2\x80\xa6'
748940587529895936,2016-07-01 18:05:25,b'RT @A_delPacifico: Pdte. @EPN felicita al Pdte. @Ollanta_HumalaT por su trabajo durante el a\xc3\xb1o que ejerci\xc3\xb3 presidencia pro tempore https://\xe2\x80\xa6'
748939981700247552,2016-07-01 18:03:00,b'RT @A_delPacifico: Pdte. @JuanManSantos: Queremos ver si creamos una potencializadora en el tema de pesca para los 4 pa\xc3\xadses #XICumbreAP htt\xe2\x80\xa6'
748938660461027328,2016-07-01 17:57:45,"b'\xf0\x9f\x93\xb7 #EnVivo Presidenta Bachelet y presidentes Humala, Santos y Pe\xc3\xb1a Nieto  brindan declaraci\xc3\xb3n conjunta #XICumbreAP https://t.co/gLknkLIX2L'"
748937785541877764,2016-07-01 17:54:17,b'RT @presidencia_cl: Ahora: Pdta. Bachelet participa en la fotograf\xc3\xada oficial de la #XICumbreAP de la @A_delPacifico https://t.co/9MoogzpL7W'
748937759943958528,2016-07-01 17:54:11,b'RT @noticias_tvperu: Presidente Humala y Pedro Pablo Kuczynski participaron en foto oficial de la #XICumbreAP https://t.co/R0SX8gOCYq https\xe2\x80\xa6'
748936562939924480,2016-07-01 17:49:25,"b'RT @A_delPacifico: #Ahora Foto oficial de la #XICumbreAP en #PuertoVaras, Chile https://t.co/PySulbNlTp'"
748936380777201664,2016-07-01 17:48:42,b'\xf0\x9f\x93\xb7 As\xc3\xad fue la inauguraci\xc3\xb3n de la #XICumbreAP y entrega la presidencia Pro T\xc3\xa9mpore a Chile \xe2\x96\xb6 https://t.co/dpQQOAceLh https://t.co/HeVb683P4n'
748932510260813824,2016-07-01 17:33:19,b'RT @A_delPacifico: #Ahora Cancilleres suscriben Acuerdo para facilitar la Movilidad de Personas entre #Pa\xc3\xadsesAP. #XICumbreAP https://t.co/J\xe2\x80\xa6'
748931569059069952,2016-07-01 17:29:35,"b'#EnVivo Presidente Humala, junto a sus hom\xc3\xb3logos de @A_delPacifico, firma Declaraci\xc3\xb3n de Puerto Varas #XICumbreAP https://t.co/aQrQKZB9gm'"
748915738988142592,2016-07-01 16:26:41,"b'RT @A_delPacifico: Ministro Segura @MEF_Peru: ""En #AP tenemos una integraci\xc3\xb3n econ\xc3\xb3mica muy potente"" https://t.co/n0I8b4GMCt @CNNChile http\xe2\x80\xa6'"
748896377179168768,2016-07-01 15:09:44,b'RT @A_delPacifico: Pdte. @JuanManSantos agradece a sus hom\xc3\xb3logos #Bachelet @EPN y @Ollanta_HumalaT por su apoyo en el proceso de paz https:\xe2\x80\xa6'
748896037272780800,2016-07-01 15:08:23,b'RT @CancilleriaPeru: Pdte. @Ollanta_HumalaT entrega oficialmente Presidencia Pro Tempore de @A_delPacifico a pdta. Bachelet https://t.co/8o\xe2\x80\xa6'
748893641536569344,2016-07-01 14:58:52,"b'RT @JuanManSantos: Gracias presidenta Bachelet, @EPN y @Ollanta_HumalaT por ofrecernos acompa\xc3\xb1amiento a posconflicto. Con ayuda de sus pa\xc3\xads\xe2\x80\xa6'"
748893099674533888,2016-07-01 14:56:43,"b'RT @PresidenciaMX: \xe2\x80\x9cPer\xc3\xba agradece a los miembros de la @A_delPacifico la cooperaci\xc3\xb3n amplia y transparente\xe2\x80\x9d, @Ollanta_HumalaT. https://t.co\xe2\x80\xa6'"
748890831998881792,2016-07-01 14:47:42,"b'Presidente Humala: ""Esperamos que la @A_delPacifico coseche sus frutos bajo la presidencia chilena\xe2\x80\x9d #XICumbreAP https://t.co/NOzp4qDf8r'"
748890645826244609,2016-07-01 14:46:58,b'RT @A_delPacifico: Pdte. @Ollanta_HumalaT destaca los eventos de difusi\xc3\xb3n de #AP desarrollados en diversas partes d/mundo #XICumbreAP https\xe2\x80\xa6'
748890031545352192,2016-07-01 14:44:31,b'RT @A_delPacifico: Pdte. @Ollanta_HumalaT destaca el acercamiento de #AP a otros bloques de integraci\xc3\xb3n como @ASEAN @APEC y #Mercosur https\xe2\x80\xa6'
748889992735420416,2016-07-01 14:44:22,b'Mandatario destaca nuevo esquema de relaci\xc3\xb3n con estados observadores enfocado en \xc3\xa1reas priorizadas #XICumbreAP https://t.co/vtLnw8fXxG'
748889619471695872,2016-07-01 14:42:53,b'RT @CancilleriaPeru: Pdte. @Ollanta_HumalaT: Contamos con marco de #cooperaci\xc3\xb3n con @ASEAN #XICumbreAP https://t.co/8urgnLYXTE'
748889580129181696,2016-07-01 14:42:44,b'RT @CancilleriaPeru: Humala: #Per\xc3\xba va a continuar en l\xc3\xadnea de seguir participando en @A_delPacifico y asumir tareas y responsabilidades htt\xe2\x80\xa6'
