id,created_at,text
504892809392836608,2014-08-28 07:26:40,"b'RT @NZNationalParty: Under National, 1,600 people a week are coming off welfare and into work. #Vote2014NZ #Working4NZ'"
504890318219534336,2014-08-28 07:16:46,"b'RT @NZNationalParty: All of the key indicators show that, under National, NZ is on track &amp; heading in the right direction. http://t.co/PFHh\xe2\x80\xa6'"
504889848147095553,2014-08-28 07:14:54,b'RT @NZNationalParty: \xe2\x80\x9cStrong and stable leadership is very important for the future of our country.\xe2\x80\x9d \xe2\x80\x93 John Key #Vote2014NZ'
504818761224826881,2014-08-28 02:32:26,"b""RT @NZNationalParty: Want to keep National #Working4NZ? Show your support by joining in the Leaders' Debate conversation on #Vote2014NZ htt\xe2\x80\xa6"""
504787781202083840,2014-08-28 00:29:20,"b'Busy meeting voters at Westfield Albany, including lots of future ones. http://t.co/RmRuF2fDPW'"
504772779590176768,2014-08-27 23:29:43,b'In my electorate this morning. Plenty of support from the Helensville Business Association for our economic plan. http://t.co/uPmsOtuFj1'
504544351272181760,2014-08-27 08:22:01,"b'Over the next five years we\xe2\x80\x99ll help 90,000 New Zealanders into their first home. http://t.co/Ed69cNho7l #Working4NZ http://t.co/y7KpVNF5P9'"
504470511208775681,2014-08-27 03:28:37,b'Sampling local treats at the Marlborough Research Centre which produces world-leading primary industry innovation. http://t.co/DQGaCOUeDG'
504428642907082752,2014-08-27 00:42:14,b'At the @NZWine conference in Blenheim talking about how free trade deals open more markets for NZ\xe2\x80\x99s exporters. http://t.co/z7YWGrjAum'
504405739478061056,2014-08-26 23:11:14,b'Having a last quick look at my speech before delivering it to the NZ Winegrowers conference. #Working4NZ http://t.co/625TkBRncA'
504176565505105920,2014-08-26 08:00:35,b'Recently I was ruthlessly cross-examined by twins Luca and Finlay in an exclusive interview on @thebreezenz. http://t.co/Hw4qCzv0Kx'
504101234387607552,2014-08-26 03:01:14,"b'Had a tour of the new factory that Westfleet Seafoods is building, set to provide 200 jobs for Greymouth. http://t.co/fFziWfwRBf'"
504064069947506688,2014-08-26 00:33:33,"b""With National's West Coast-Tasman candidate Maureen Pugh at the IPL mill-it's been based here for more than 50 years http://t.co/gzBocc31Sf"""
504038317323591680,2014-08-25 22:51:14,b'The Taramakau bridge will be upgraded as part of our $212m regional state highway package. https://t.co/c37NXHfB3g http://t.co/Tdjnf95wY5'
503788896136613888,2014-08-25 06:20:07,b'RT @NZNationalParty: We\xe2\x80\x99ll double the support for couples buying a newly-built first home to $20k. http://t.co/sdCHFXEDMf #Working4NZ http:\xe2\x80\xa6'
503765899862474752,2014-08-25 04:48:44,b'Our 1st home policy will help get more Kiwis into homes like these in Weymouth. http://t.co/Ed69cNho7l #Working4NZ http://t.co/eweFimRRge'
503760875316973568,2014-08-25 04:28:46,b'Met George the puppy at the Weymouth community housing development. A possible #TeamKey campaign mascot? http://t.co/oMo3QF1X67'
503725449277480961,2014-08-25 02:08:00,b'Took the #TeamKey bus on the road to Sylvia Park to an enthusiastic reception from lunchtime shoppers. http://t.co/FH5wba4xX3'
503708911434596352,2014-08-25 01:02:17,b'Plenty of interest this morning in our 1st home buyers policy at Hobsonville Point http://t.co/Ed69cNho7l #Working4NZ http://t.co/nijjCilRia'
503459113729150976,2014-08-24 08:29:41,"b""RT @NZNationalParty: We'll double the support for 1st home buyers with KiwiSaver HomeStart Grants. http://t.co/sdCHFXEDMf #Working4NZ http:\xe2\x80\xa6"""
503360611464388608,2014-08-24 01:58:16,"b""RT @NZNationalParty: Full text of the Prime Minister's address to the @NZNationalParty campaign launch is available here: http://t.co/yre9w\xe2\x80\xa6"""
503359571193122816,2014-08-24 01:54:08,"b'\xe2\x80\x9cIt\xe2\x80\x99s working for more jobs, higher pay, safer streets, healthier kids, higher achievement and more investment.\xe2\x80\x9d #Working4NZ'"
503359461709193216,2014-08-24 01:53:42,b'\xe2\x80\x9cEvery day for the next 27 days I will be out there working hard to let New Zealanders know about our plan.\xe2\x80\x9d #Working4NZ'
503358449929822208,2014-08-24 01:49:41,"b'KiwiSaver HomeStart Grants will help 90,000 first home buyers over five years. http://t.co/HCH5X97KKO #Working4NZ http://t.co/QzHQtwkSxd'"
503357585840304130,2014-08-24 01:46:15,"b'""We\'ll double government support for 1st home buyers, &amp; over the next 5 years we\xe2\x80\x99ll help 90,000 NZers into their 1st home."" #Working4NZ'"
503356449666252801,2014-08-24 01:41:44,"b'\xe2\x80\x9cWe\xe2\x80\x99re putting aside $350m to build 9 new schools in Auckland, with 3 earmarked for here in South Auckland.\xe2\x80\x9d #Working4NZ'"
503355755085299712,2014-08-24 01:38:58,b'\xe2\x80\x9cEveryone who wants National to lead the next government has to get out there on September 20 and party vote National.\xe2\x80\x9d #Working4NZ'
503355264553058304,2014-08-24 01:37:01,b'\xe2\x80\x9cPeople know in their hearts and in their heads that New Zealand is moving in the right direction.\xe2\x80\x9d #Working4NZ'
503352279202672640,2014-08-24 01:25:09,"b'About to go on stage and address the National Party campaign launch, stay tuned for a big announcement\xe2\x80\xa6 #Working4NZ'"
503314188253409281,2014-08-23 22:53:48,"b""Having a quick run through of today's speech and our announcement. #Working4NZ http://t.co/UR5p96bel9"""
503129295007408128,2014-08-23 10:39:06,b'That showed them. Great comeback by the #AllBlacks tonight.'
503031488909037568,2014-08-23 04:10:27,b'Stick with our programme of responsible economic management to keep NZ on the right track. http://t.co/0ga07QeLX3 http://t.co/Hs343AwW9b'
502724499687489537,2014-08-22 07:50:35,b'Looking forward to this - with the family at the opening of Totem by Cirque du Soleil. http://t.co/TLZecgn6ro'
502721823465672704,2014-08-22 07:39:57,"b'RT @NZNationalParty: A behind the scenes look at our campaign\xe2\x80\x99s opening video, on air Sat at 7:30pm on TV1! Check it after the ABs game. ht\xe2\x80\xa6'"
502638747780145152,2014-08-22 02:09:50,b'The learning environment at Mt Roskill Grammar is giving students the skills they need to be our future innovators. http://t.co/M3ooDcPRjR'
502635541264097282,2014-08-22 01:57:06,b'Stirring p\xc5\x8dwhiri from students at Mt Roskill Grammar. http://t.co/iW3Vw3xSBj'
502311194200256512,2014-08-21 04:28:15,b'Fantastic announcement for #Christchurch today with Kathmandu joining the Innovation Precinct. http://t.co/Oytv5EYwfM'
502288175910232065,2014-08-21 02:56:47,b'Friendly welcome from shoppers and staff at the Barrington Shopping Centre with Port Hills candidate Nuk Korako. http://t.co/g7PWXCl6yF'
502220504233566208,2014-08-20 22:27:53,b'Customs staff demonstrating how they carry out their important work in protecting our borders. http://t.co/IgQoBMVvI5'
501960264304959488,2014-08-20 05:13:47,"b""Opened CRS Software's new office in Masterton - a strong primary sector supports other sectors too. http://t.co/6MMhlgRQTc"""
501941581620862978,2014-08-20 03:59:33,b'The team at Taratahi Ag School sharing their farming knowledge with me. http://t.co/irRTgF5pEt'
501888566784319488,2014-08-20 00:28:53,b'Full house here at Solway Park in Masterton for my speech to the Chamber of Commerce in Wairarapa - great turnout! http://t.co/7aKzvjZbDv'
501854006864396289,2014-08-19 22:11:33,b'Catching up with my friend Graeme Sinclair after opening the Seafood industry conference at @Te_Papa this morning. http://t.co/nEVskxgkLZ'
501845993906655232,2014-08-19 21:39:43,"b'Our first TV ad for 2014 has made its debut, highlighting the clear choice we face one month from today. #Working4NZ https://t.co/GmqZpYpNyf'"
501653399067049984,2014-08-19 08:54:25,b'RT @NZNationalParty: Behind the scenes from our election campaign film shoot. See our first TV ad on air from tomorrow. #Working4NZ http://\xe2\x80\xa6'
501514777089171456,2014-08-18 23:43:35,"b'Lovely meeting with the Pacific community in West Auckland, plenty of support for #TeamKey here. http://t.co/6mrynwKf6g'"
501254741867765760,2014-08-18 06:30:18,b'RT @NZNationalParty: Commuting by bike will be even easier with $100m to accelerate urban cycleways. http://t.co/uUMCtavKUv #Working4NZ htt\xe2\x80\xa6'
500893612654092288,2014-08-17 06:35:18,"b""Met this little cutie at Papatoetoe's Sikh temple today. http://t.co/YwRZXc5usT"""
500543461263548416,2014-08-16 07:23:55,"b'Hey, Richie. Counting on you. No pressure. John #AllBlacks #AUSvsNZL'"
500523188753674241,2014-08-16 06:03:22,b'In case you missed our policy announcements this week. http://t.co/S9kHJYGj1y #Working4NZ http://t.co/S93hLqftee'
500120775991373827,2014-08-15 03:24:19,b'RT @NZNationalParty: Lower unemployment than most developed countries - our plan is working: http://t.co/maaWe21pFo #Working4NZ http://t.co\xe2\x80\xa6'
500087576561082368,2014-08-15 01:12:24,"b'Sir Peter to design the WWI commemorative exhibition, his talent will help tell NZ\xe2\x80\x99s story: http://t.co/9YhroT0xJR http://t.co/I9XWA6h2kk'"
499703801624817664,2014-08-13 23:47:25,"b""Talking to residents of Dunedin's Chatsford Retirement Village about the environment, alcohol laws, &amp; inequality. http://t.co/NsyBPIQGtm"""
499693477400043520,2014-08-13 23:06:23,b'Received a warm welcome from the Young Nats in a chilly Dunedin this morning. http://t.co/QGpJwCqO3A'
499673730902024192,2014-08-13 21:47:55,b'Early morning arrival in Christchurch en route to Dunedin. http://t.co/wveaHvnpSG'
499662565337608193,2014-08-13 21:03:33,b'Working through some papers on the flight this morning. http://t.co/oQrgeQEaDm'
499404873738104832,2014-08-13 03:59:35,b'Talking to Luke at Canopy Landscape Design - tenants of the ultra high tech Lucas House I opened in Nelson. http://t.co/YsNuDRnMz0'
499392677629009920,2014-08-13 03:11:07,b'RT @NZNationalParty: National will invest $20m extra a year to provide more hospice care services. http://t.co/vcyUUC4tjE #Working4NZ http:\xe2\x80\xa6'
499370352456130560,2014-08-13 01:42:24,"b""Lending a hand at Nelson College Trades Academy. I've been told not to give up the day job. http://t.co/auVR8nd2g2"""
499319570843193344,2014-08-12 22:20:37,b'Fantastic welcome at Nelson airport this morning from #TeamKey supporters. http://t.co/BMtir7k6wP'
499097722536734720,2014-08-12 07:39:04,b'Left a message for the hard working @NZNationalParty team to give them a boost. #TeamKey http://t.co/xugrHtc8gU'
499015376093458432,2014-08-12 02:11:51,b'Tough @thebreezenz interview with Finlay &amp; Luca on if my watch has secret weapons &amp; what my super power would be. http://t.co/Y9mRqYcHsG'
499008823873372160,2014-08-12 01:45:49,b'Switched on kids at Ponsonby Primary in Auckland... and they do an impressive haka. http://t.co/UworUTDQ9P'
498947674008059904,2014-08-11 21:42:50,b'Whipped up a delightful laksa dish for Jeanette on Good Morning. http://t.co/hwXV5p2hJ8 http://t.co/6zS6R8I7LK'
498761526874873856,2014-08-11 09:23:09,b'Enjoyed being part of the Helensville meet the candidates event tonight. Thanks to all our supporters who came along. http://t.co/C9IWO0jhio'
498686959674339328,2014-08-11 04:26:51,b'RT @NZNationalParty: Too many teenagers are still at risk of falling into the welfare trap. http://t.co/1TzYOz8GZH #Working4NZ http://t.co/\xe2\x80\xa6'
498260773160747009,2014-08-10 00:13:20,"b'The future is positive for New Zealand, but we need to ensure the country keeps moving in the right direction. http://t.co/QtNc2mB6KQ'"
497579298006376448,2014-08-08 03:05:23,b'Jake reading \xe2\x80\x98Wheels on the bus\xe2\x80\x99 to me during a visit to Takanini Child and Family Centre. http://t.co/3TxfBSbK5Q'
497535269709840384,2014-08-08 00:10:26,b'Impressive seeing how 270 staff turn out 700 beds a day at the Sleepyhead factory. http://t.co/f9loTa0Mzy'
497206464427995137,2014-08-07 02:23:53,b'RT @NZNationalParty: We\xe2\x80\x99ve announced a new $284m Convention Centre to help revitalise the heart of #Chch. http://t.co/KT65Tzpp3O http://t.c\xe2\x80\xa6'
497144656807739393,2014-08-06 22:18:17,b'Great to have lots of kids among the 100s from the Chinese community who turned up to hear me speak at a breakfast. http://t.co/WHZVKoxnlF'
496840774823067649,2014-08-06 02:10:46,b'RT @NZNationalParty: Our focus on sustained economic growth has seen unemployment fall to 5.6%. http://t.co/maaWe21pFo #Working4NZ http://t\xe2\x80\xa6'
496808922792357888,2014-08-06 00:04:12,"b'A 17 person company that build 20 fuel tankers a year, right here in Porirua. Good on you, Tanker Solutions. http://t.co/mAWwSA31s0'"
496794295681036288,2014-08-05 23:06:04,"b'Got asked everything from my favourite food, to my favourite band from the kids at Discovery School this morning. http://t.co/8oDXS9eng3'"
496586082947829761,2014-08-05 09:18:42,"b""RT @NZNationalParty: We're reducing ACC motor vehicle levies, meaning you\xe2\x80\x99ll pay less when you license your car. http://t.co/DqLyyw3a7F htt\xe2\x80\xa6"""
496545210168397824,2014-08-05 06:36:18,b'Officially opened Fisher &amp; Paykel\xe2\x80\x99s amazing new premises today and made ice cream in their kitchen. http://t.co/coP8WK475K'
496497594986557440,2014-08-05 03:27:05,"b""Opened Lotto's new Auckland office - they've put $231m into community projects in just the last year. http://t.co/chj0kKhW9K"""
496463130579312640,2014-08-05 01:10:08,b'Announcing ACC levy cuts which will make the avg car owner $135 better off annually. http://t.co/MoqNcEnugd http://t.co/nkhjWzP33o'
496452848209502211,2014-08-05 00:29:17,"b""They're so high-tech at One Tree Hill College the sod-turning spade was made on a 3D printer. http://t.co/Mm3Imgs4mm"""
496441687103655936,2014-08-04 23:44:56,b'Impressed at the high-tech building these One Tree Hill College students designed for their school. http://t.co/Qcezx8AqaR'
496418022181969920,2014-08-04 22:10:54,"b'Launching the new Mobile Diabetes Awareness Service, vital for educating communities. http://t.co/tMGkaIbXUk'"
496216699608133632,2014-08-04 08:50:55,b'RT @NZNationalParty: Breaking the cycle of gang life starts at home. http://t.co/6ZjGJxSAfE #Working4NZ http://t.co/zMIh1T8XYu'
496169305294127104,2014-08-04 05:42:35,b'Signing the advice sheets to the Governor General for the dissolution of Parliament &amp; calling the general election. http://t.co/PAvsqGV7M0'
496070817684279298,2014-08-03 23:11:14,"b'Remembering the more than 100,000 New Zealanders who served in WW1, including the nearly 20,000 who did not return. http://t.co/nVX48t9dR6'"
496024783553720320,2014-08-03 20:08:18,"b""Congratulations to all our athletes who competed in #Glasgow2014 over the past two weeks. We're all incredibly proud of your achievements."""
496019195969024000,2014-08-03 19:46:06,"b""Prepping for Breakfast TV in front of the ten light guns that'll fire a 100 gun salute for WW1 commemorations. http://t.co/zXjTnBzj14"""
495767491981746177,2014-08-03 03:05:55,b'Checking out the new 787 Dreamliner with chief pilot Dave Morgan http://t.co/lyKWIxUyE0'
495376417958289410,2014-08-02 01:11:56,"b'We are proud of what we\xe2\x80\x99ve done, but there is so much more to do. http://t.co/SHUmEAKCJj #Working4NZ #TeamKey http://t.co/bPQVVWntEK'"
495114532755218432,2014-08-01 07:51:18,b'Thanks for your support @JONAHTALILOMU. #AllBlackLegend #TeamKey'
495032650692689920,2014-08-01 02:25:55,b'Great to be hosted by @RodDrury and the @Xero team yesterday. http://t.co/gyZ3k235jY'
